Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-04-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,1.2633592136000002e-06,0.0017399347074252606,-0.0,0.0017399347074252606,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.2633592136000002e-06,-2.877114779059609e-22
2019-04-16,-4.3596719842800006e-05,0.006812511464681427,-0.0,0.006812511464681427,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.3596719842800006e-05,0.0
2019-04-17,3.6150627969600003e-05,-0.0024606175008530596,-0.0,-0.0024606175008530596,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6150627969600003e-05,-7.192786947649022e-23
2019-04-18,-5.4526549692e-06,-0.00896540129552888,-0.0,-0.00896540129552888,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-5.4526549692e-06,-7.192786947649022e-23
2019-04-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,-9.845996718440002e-05,0.008232730365726571,-0.0,0.008232730365726571,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.845996718440002e-05,0.0
2019-04-24,-0.00010463707406360001,0.0009216175932369765,-0.0,0.0009216175932369765,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010463707406360001,-7.192786947649022e-23
2019-04-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,-4.850802613200001e-06,-0.00583296011482792,-0.0,-0.00583296011482792,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-4.850802613200001e-06,-2.877114779059609e-22
2019-04-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,4.498734906960001e-05,0.0033205045047454305,-0.0,0.0033205045047454305,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.498734906960001e-05,0.0
2019-04-30,5.7251762635200005e-05,0.0060716863191646805,-0.0,0.0060716863191646805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7251762635200005e-05,0.0
2019-05-01,-8.47356105316e-05,-0.0006532440893377917,-0.0,-0.0006532440893377917,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.47356105316e-05,-7.192786947649022e-23
2019-05-02,6.289463267e-05,0.005159949964155131,-0.0,0.005159949964155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289463267e-05,0.0
2019-05-03,4.893473626800001e-06,0.0105144258529122,-0.0,0.0105144258529122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.893473626800001e-06,-7.192786947649022e-23
2019-05-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,8.876324471080001e-05,-0.009422025109689147,-0.0,-0.009422025109689147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.876324471080001e-05,0.0
2019-05-07,-1.9677175343600003e-05,0.003035714599719119,-0.0,0.003035714599719119,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.9677175343600003e-05,0.0
2019-05-08,4.3674419300400006e-05,-0.0032996477921059973,-0.0,-0.0032996477921059973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3674419300400006e-05,0.0
2019-05-09,-4.38684556508e-05,-0.00082850605745189,-0.0,-0.00082850605745189,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.38684556508e-05,0.0
2019-05-10,-2.5895042594e-05,-0.0037099004292809206,-0.0,-0.0037099004292809206,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.5895042594e-05,-7.192786947649022e-23
2019-05-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,1.9850513068e-06,0.00129812515843684,-0.0,0.00129812515843684,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9850513068e-06,0.0
2019-05-14,8.382497713440002e-05,-0.0006361296227640675,-0.0,-0.0006361296227640675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.382497713440002e-05,-7.192786947649022e-23
2019-05-15,-7.527952285360001e-05,0.0023773690013650273,-0.0,0.0023773690013650273,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.527952285360001e-05,0.0
2019-05-16,-9.345981602360001e-05,-0.00011404270881988251,-0.0,-0.00011404270881988251,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.345981602360001e-05,-7.192786947649022e-23
2019-05-17,-6.0962124029200013e-05,0.011645104933611735,-0.0,0.011645104933611735,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.0962124029200013e-05,0.0
2019-05-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,-0.0001833509766312,-0.022903873546484873,-0.0,-0.022903873546484873,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001833509766312,0.0
2019-05-21,-3.90003511092e-05,-0.0005053496749599811,-0.0,-0.0005053496749599811,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.90003511092e-05,0.0
2019-05-22,-1.6055021940400002e-05,0.00326866749773677,-0.0,0.00326866749773677,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.6055021940400002e-05,0.0
2019-05-23,3.122180745840001e-05,0.008151154304504929,-0.0,0.008151154304504929,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.122180745840001e-05,-7.192786947649022e-23
2019-05-24,5.912578438920001e-05,-0.005015040562468668,-0.0,-0.005015040562468668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.912578438920001e-05,0.0
2019-05-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,8.265014435200002e-06,-0.00044332543607461907,-0.0,-0.00044332543607461907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.265014435200002e-06,0.0
2019-05-28,-5.34152988428e-05,0.0036506806224786384,-0.0,0.0036506806224786384,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.34152988428e-05,-7.192786947649022e-23
2019-05-29,7.316879373560001e-05,0.006275003722995221,-0.0,0.006275003722995221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.316879373560001e-05,0.0
2019-05-30,7.81032400272e-05,-0.004721400032810238,-0.0,-0.004721400032810238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81032400272e-05,0.0
2019-05-31,-7.338989752000001e-06,0.0034875661918042,-0.0,0.0034875661918042,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-7.338989752000001e-06,-7.192786947649022e-23
2019-06-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,0.00012794882198600003,-0.008193605278300209,-0.0,-0.008193605278300209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012794882198600003,0.0
2019-06-04,-1.95753805624e-05,-0.01130577045053222,-0.0,-0.01130577045053222,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.95753805624e-05,-7.192786947649022e-23
2019-06-05,-4.4432095158800006e-05,0.00823669074316655,-0.0,0.00823669074316655,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.4432095158800006e-05,-7.192786947649022e-23
2019-06-06,-4.002519846320001e-05,0.0017352318287216493,-0.0,0.0017352318287216493,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.002519846320001e-05,-1.4385573895298045e-22
2019-06-07,-0.0001007976381608,-0.004372476692701971,-0.0,-0.004372476692701971,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001007976381608,0.0
2019-06-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,-0.0001666374199436,0.006437586826610964,-0.0,0.006437586826610964,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001666374199436,0.0
2019-06-12,4.642330298000001e-06,0.008575120292905502,-0.0,0.008575120292905502,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.642330298000001e-06,0.0
2019-06-13,2.2160267436e-06,-0.0014285048262472001,-0.0,-0.0014285048262472001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2160267436e-06,0.0
2019-06-14,-1.7902188554000002e-05,-0.004796647488246261,-0.0,-0.004796647488246261,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.7902188554000002e-05,0.0
2019-06-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,3.8435013252400005e-05,0.0045149218944612905,-0.0,0.0045149218944612905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8435013252400005e-05,-1.4385573895298045e-22
2019-06-18,-6.286204560240001e-05,-0.0022397977944182516,-0.0,-0.0022397977944182516,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.286204560240001e-05,-7.192786947649022e-23
2019-06-19,-0.00012554226173640002,0.0010141783306353291,-0.0,0.0010141783306353291,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00012554226173640002,0.0
2019-06-20,-6.20416369852e-05,-0.0028868991315281617,-0.0,-0.0028868991315281617,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.20416369852e-05,0.0
2019-06-21,5.837638798120001e-05,-0.0018265110199701374,-0.0,-0.0018265110199701374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837638798120001e-05,-1.4385573895298045e-22
2019-06-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-24,-2.14661735108e-05,-0.00530485971242308,-0.0,-0.00530485971242308,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.14661735108e-05,0.0
2019-06-25,1.20844947396e-05,0.0004890844215815207,-0.0,0.0004890844215815207,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20844947396e-05,0.0
2019-06-26,2.851633782e-05,-0.003945960320418449,-0.0,-0.003945960320418449,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.851633782e-05,0.0
2019-06-27,-6.220467847e-05,-0.00021030080755142172,-0.0,-0.00021030080755142172,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.220467847e-05,0.0
2019-06-28,7.589804025720001e-05,0.0007600952524819717,-0.0,0.0007600952524819717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.589804025720001e-05,-3.596393473824511e-23
2019-06-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-30,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,-4.577580750000001e-05,0.0037692936528585783,-0.0,0.0037692936528585783,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.577580750000001e-05,0.0
2019-07-02,-7.636943819600002e-06,0.003943751496604659,-0.0,0.003943751496604659,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-7.636943819600002e-06,0.0
2019-07-03,-5.1263066326000004e-05,-0.003511478279971711,-0.0,-0.003511478279971711,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1263066326000004e-05,0.0
2019-07-04,-5.1371548355600016e-05,-0.0022302235997318214,-0.0,-0.0022302235997318214,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1371548355600016e-05,0.0
2019-07-05,-5.198040640040001e-05,-0.001975347903523541,-0.0,-0.001975347903523541,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.198040640040001e-05,0.0
2019-07-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,0.00012515121692520002,0.0040650148482532225,-0.0,0.0040650148482532225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012515121692520002,-1.4385573895298045e-22
2019-07-09,1.0632194222000002e-05,0.0006530125464098506,-0.0,0.0006530125464098506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0632194222000002e-05,0.0
2019-07-10,-3.80821812892e-05,0.0066383808207078,-0.0,0.0066383808207078,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.80821812892e-05,0.0
2019-07-11,-4.1513270452400005e-05,0.0017002912484020902,-0.0,0.0017002912484020902,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.1513270452400005e-05,-3.596393473824511e-23
2019-07-12,3.1310227742800005e-05,0.0005585143850265613,-0.0,0.0005585143850265613,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1310227742800005e-05,0.0
2019-07-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,6.99084947736e-05,-0.000491092624301319,-0.0,-0.000491092624301319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99084947736e-05,0.0
2019-07-16,1.96121073552e-05,-7.604057149667926e-05,-0.0,-7.604057149667926e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96121073552e-05,-7.192786947649022e-23
2019-07-17,-5.0969039690000004e-05,-0.00760338510141738,-0.0,-0.00760338510141738,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.0969039690000004e-05,0.0
2019-07-18,3.85893506996e-05,0.004623008675857721,-0.0,0.004623008675857721,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85893506996e-05,-3.596393473824511e-23
2019-07-19,-8.121875475400002e-05,-0.0029491550903582913,-0.0,-0.0029491550903582913,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.121875475400002e-05,0.0
2019-07-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22,1.5600607489600002e-05,0.0016578817234721506,-0.0,0.0016578817234721506,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5600607489600002e-05,0.0
2019-07-23,-5.2555934350000006e-05,0.0009102423999368887,-0.0,0.0009102423999368887,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.2555934350000006e-05,-7.192786947649022e-23
2019-07-24,-8.151309983040001e-05,0.0070047367560187495,-0.0,0.0070047367560187495,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.151309983040001e-05,0.0
2019-07-25,-6.38615238712e-05,0.005414974581492127,-0.0,0.005414974581492127,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.38615238712e-05,0.0
2019-07-26,3.8854399259200006e-05,0.0103528491297336,-0.0,0.0103528491297336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8854399259200006e-05,-7.192786947649022e-23
2019-07-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,-4.94991188036e-05,0.0012915657639838499,-0.0,0.0012915657639838499,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.94991188036e-05,0.0
2019-07-30,-2.9404786535999998e-05,-0.00428788269411331,-0.0,-0.00428788269411331,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.9404786535999998e-05,0.0
2019-07-31,5.10540632768e-05,-0.00027719514902154846,-0.0,-0.00027719514902154846,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10540632768e-05,-7.192786947649022e-23
2019-08-01,2.4633275582400005e-05,0.002380003329505622,-0.0,0.002380003329505622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4633275582400005e-05,2.301691823247687e-21
2019-08-02,3.2458099238000006e-05,0.00121374248773284,-0.0,0.00121374248773284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2458099238000006e-05,0.0
2019-08-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,0.00020229287309120005,-0.007498170954148192,-0.0,-0.007498170954148192,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020229287309120005,1.4385573895298045e-22
2019-08-06,0.00025979726511040003,-0.0017219340263432946,-0.0,-0.0017219340263432946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025979726511040003,0.0
2019-08-07,-6.778492189280001e-05,-0.0033279770514799724,-0.0,-0.0033279770514799724,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.778492189280001e-05,0.0
2019-08-08,-8.357669976920002e-05,0.0005001565266852869,-0.0,0.0005001565266852869,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.357669976920002e-05,-7.192786947649022e-23
2019-08-09,-2.6104576377200002e-05,0.018439090962588767,-0.0,0.018439090962588767,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.6104576377200002e-05,0.0
2019-08-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,-8.736943108000001e-06,0.009944179041505864,-0.0,0.009944179041505864,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-8.736943108000001e-06,0.0
2019-08-13,3.56464306696e-05,-0.0022006166981104486,-0.0,-0.0022006166981104486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56464306696e-05,0.0
2019-08-14,-7.588678869640002e-05,0.008444041789842788,-0.0,0.008444041789842788,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.588678869640002e-05,0.0
2019-08-15,0.00030190103021120006,-0.0029584343978524895,-0.0,-0.0029584343978524895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030190103021120006,0.0
2019-08-16,3.3427750256000004e-06,-0.0032900415205095097,-0.0,-0.0032900415205095097,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.3427750256000004e-06,-8.990983684561278e-24
2019-08-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,-0.00010482081417440001,0.0033007510197370932,-0.0,0.0033007510197370932,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010482081417440001,0.0
2019-08-20,-0.00012754811781600002,0.0027705217782569578,-0.0,0.0027705217782569578,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00012754811781600002,-3.596393473824511e-23
2019-08-21,9.58981141664e-05,0.016369942303591362,-0.0,0.016369942303591362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58981141664e-05,-3.596393473824511e-23
2019-08-22,-3.3665943675200005e-05,-0.01104575352722999,-0.0,-0.01104575352722999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.3665943675200005e-05,0.0
2019-08-23,-3.6202109167600005e-05,-0.010201958152249198,-0.0,-0.010201958152249198,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.6202109167600005e-05,0.0
2019-08-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,0.00013096997220760003,-0.004151902856844919,-0.0,-0.004151902856844919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013096997220760003,0.0
2019-08-27,-5.352133949600001e-05,-0.0006755027397966915,-0.0,-0.0006755027397966915,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.352133949600001e-05,-3.596393473824511e-23
2019-08-28,-5.7043821054000006e-05,-0.0017351695472997814,-0.0,-0.0017351695472997814,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.7043821054000006e-05,0.0
2019-08-29,-1.1605029644000001e-05,-0.00427144164640644,-0.0,-0.00427144164640644,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1605029644000001e-05,-3.596393473824511e-23
2019-08-30,-0.00016481349947920003,-0.0006860497867463754,-0.0,-0.0006860497867463754,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00016481349947920003,0.0
2019-08-31,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,3.41073020696e-05,0.00795356660972723,-0.0,0.00795356660972723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41073020696e-05,0.0
2019-09-03,3.0383460032000005e-06,0.004394669355847511,-0.0,0.004394669355847511,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0383460032000005e-06,0.0
2019-09-04,2.9883614750800004e-05,-0.004751553016482551,-0.0,-0.004751553016482551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9883614750800004e-05,0.0
2019-09-05,-0.0001210071397064,0.001581666718197188,-0.0,0.001581666718197188,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001210071397064,0.0
