Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2020-05-30,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,0.00038919740260000003,0.021639712555299995,0.0001509046528,0.00019217078399999998,-0.0,0.021447541771299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023829274980000003,0.0
2020-06-02,9.438091300000001e-05,0.0209160302802,3.6899776e-05,-3.4578137600000004e-05,-0.0,0.020950608417800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7481137e-05,0.0
2020-06-03,-0.00016236365230000002,0.015385531390200016,4.61001536e-05,-8.69911616e-05,-0.0,0.015472522551800016,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0002084638059,0.0
2020-06-04,0.00031199085360000004,0.008230723264299996,0.00011926241280000002,1.0330150400000016e-05,-0.0,0.008220393113899995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019272844080000002,0.0
2020-06-05,-0.0005546332740000001,0.0013765735865000205,-0.000134804928,5.6234112e-06,-0.0,0.0013709501753000205,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00041982834600000005,0.0
2020-06-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,0.0,-0.004253399261200001,0.0,0.0,-0.0,-0.004253399261200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,5.72888143e-05,-0.0149351226474,0.0001310031424,2.37751552e-05,-0.0,-0.0149588978026,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.37143281e-05,0.0
2020-06-10,0.0001111086836,-0.0018215449104000028,3.06435968e-05,-5.9675961600000006e-05,-0.0,-0.0017618689488000027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04650868e-05,-3.2017845406212553e-23
2020-06-11,0.0007647097080000001,0.0003725207112999616,4.7478144000000016e-05,9.219641600000001e-05,-0.0,0.00028032429529996155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007172315640000001,0.0
2020-06-12,-0.0005471162302000001,-0.014013305679199992,-0.00022898133760000002,5.326540800000001e-05,-0.0,-0.014066571087199992,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00031813489260000007,0.0
2020-06-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-14,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,-0.0001259513316,0.0004524152439999996,-0.0001364375808,7.8411072e-05,-0.0,0.0003740041719999996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04862492e-05,0.0
2020-06-16,-0.00028617907679999997,0.0030388140058000045,0.0001134216576,-7.10006848e-05,-0.0,0.0031098146906000045,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00039960073439999997,0.0
2020-06-17,0.00029527783410000005,0.016368708549599993,0.00011452471680000001,-9.77171328e-05,-0.0,0.016466425682399994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001807531173,0.0
2020-06-18,-0.0002362031376,-0.010522075350899997,-0.00010399476480000002,-2.24824256e-05,-0.0,-0.010499592925299997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001322083728,0.0
2020-06-19,6.4710145e-05,0.008553358524799992,2.1293632e-05,-9.381504e-05,-0.0,0.008647173564799993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3416512999999996e-05,0.0
2020-06-20,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-21,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,-9.234064699999998e-06,-0.0055078665575,-9.146815999999999e-07,2.5971436800000005e-05,-0.0,-0.005533837994300001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.319383099999999e-06,0.0
2020-06-23,3.99219541e-05,0.011836188432900005,1.79787328e-05,7.87747136e-05,-0.0,0.011757413719300005,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.19432213e-05,0.0
2020-06-24,0.00038158671349999997,-0.010622234481900009,0.000105630176,2.89373248e-05,-0.0,-0.01065117180670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027595653749999997,0.0
2020-06-25,-0.0004617251825,-0.0076971377988999945,-0.00023554198399999997,5.3711782399999987e-05,-0.0,-0.007750849581299995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00022618319850000002,6.403569081242511e-23
2020-06-26,0.000457768947,0.013525454993699991,0.000186192768,3.300549120000001e-05,-0.0,0.013492449502499991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027157617900000003,0.0
2020-06-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-28,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,-0.0002835486509,-0.001061044580899996,-0.0001376687552,-2.3003264000000002e-05,-0.0,-0.001038041316899996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001458798957,0.0
2020-06-30,-2.7497256399999984e-05,-0.006443495810799996,6.115258880000001e-05,-4.5778528000000006e-05,-0.0,-0.006397717282799996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.864984519999999e-05,0.0
2020-07-01,4.39641735e-05,0.0030347634487999983,4.059024e-05,-9.243195520000001e-05,-0.0,0.003127195403999998,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.3739335e-06,0.0
2020-07-02,-0.00018591302689999998,0.005013425245300005,3.213009280000001e-05,-6.249842560000001e-05,-0.0,0.005075923670900005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00021804311969999998,0.0
2020-07-03,0.0001460862899,-0.0012047011180000029,5.6987475200000004e-05,-0.0001197312832,-0.0,-0.0010849698348000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90988147e-05,0.0
2020-07-04,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,-0.0004061437467,0.001876716171600009,-0.00013687244160000002,-1.6792889600000016e-05,-0.0,0.001893509061200009,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00026927130509999997,0.0
2020-07-07,0.00019888576869999997,-7.148938070000535e-05,4.90991296e-05,5.793856e-05,-0.0,-0.00012942794070000535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014978663909999998,0.0
2020-07-08,-0.0003048169159,-0.014259531150399993,-0.0001507788352,4.87428928e-05,-0.0,-0.014308274043199993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001540380807,0.0
2020-07-09,0.00013385838720000003,-0.003753827001,6.21037056e-05,0.00017175673600000003,-0.0,-0.003925583737,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.175468160000001e-05,0.0
2020-07-10,-0.0002114247165,0.0021473032527000047,-8.2582944e-05,-5.1781888e-06,-0.0,0.002152481441500005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001288417725,0.0
2020-07-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,0.0002645651647,0.018880019192900003,0.0001139945536,5.780184960000001e-05,-0.0,0.018822217343300002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001505706111,0.0
2020-07-14,-0.0003011313456,-0.014909562342499995,-0.0001052707968,0.0001293003968,-0.0,-0.015038862739299995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001958605488,0.0
2020-07-15,5.32801404e-05,0.012897981760699995,0.0001034341632,0.00011507692800000001,-0.0,0.012782904832699995,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.0154022799999994e-05,0.0
2020-07-16,1.874959150000001e-05,-0.0009188502831999982,-2.8512031999999998e-05,-4.51266368e-05,-0.0,-0.0008737236463999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726162350000001e-05,0.0
2020-07-17,-0.0001027336045,-0.0035241755458999954,-7.8952e-06,1.4752524800000003e-05,-0.0,-0.0035389280706999955,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.48384045e-05,0.0
2020-07-18,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,-0.0001713041522,0.0001370662193000058,-6.878159360000001e-05,9.361955200000002e-05,-0.0,4.3446667300005804e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001025225586,0.0
2020-07-21,0.00041266903580000007,0.011792592640499996,0.00022758122240000003,-0.00010524149760000001,-0.0,0.011897834138099996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001850878134,0.0
2020-07-22,-7.421186900000009e-06,-0.0037576384246,-6.51184832e-05,-1.2462572799999983e-05,-0.0,-0.0037451758518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769729629999999e-05,0.0
2020-07-23,0.00017215880670000001,0.003106266159399999,5.87497536e-05,-8.22532608e-05,-0.0,0.0031885194201999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011340905310000001,0.0
2020-07-24,-9.234275200000009e-06,-0.012055604936300006,-5.744469760000001e-05,3.9699328000000005e-05,-0.0,-0.012095304264300005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82104224e-05,0.0
2020-07-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,-5.3754790299999996e-05,-0.0038293287875999973,2.313401600000001e-06,-2.32033152e-05,-0.0,-0.003806125472399997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.60681919e-05,0.0
2020-07-28,0.0001620836799,0.007593875192899997,2.2295443200000004e-05,0.0001009143424,-0.0,0.007492960850499997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001397882367,0.0
2020-07-29,-0.0002506416361,-0.012164537347399992,-7.46600128e-05,-2.8596940799999993e-05,-0.0,-0.012135940406599993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00017598162330000001,0.0
2020-07-30,0.0001219422166,-0.016153498134699986,6.64914688e-05,2.0351468800000002e-05,-0.0,-0.016173849603499987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54507478e-05,0.0
2020-07-31,2.4892351100000003e-05,-0.006064963961900003,-9.116398719999999e-05,-2.270403200000002e-05,-0.0,-0.006042259929900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001160563383,0.0
2020-08-01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,-0.0004643852365000001,0.0028842181365000374,-0.00011887235200000003,6.45697984e-05,-0.0,0.0028196483381000372,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00034551288450000007,0.0
2020-08-04,0.0001307222211,0.0015763009943000014,0.0001229481408,1.013147520000004e-05,-0.0,0.0015661695191000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7740803e-06,0.0
2020-08-05,-1.39792002e-05,0.005529523168999998,-3.22699776e-05,-2.9167379200000007e-05,-0.0,0.005558690548199997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82907774e-05,0.0
2020-08-06,1.6396948999999986e-06,-0.008530451459999998,3.52546112e-05,0.00017950688640000002,-0.0,-0.008709958346399998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.36149163e-05,0.0
2020-08-07,-8.0876466e-05,0.001206709513700004,-4.994208e-05,-0.00014555672960000002,-0.0,0.001352266243300004,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.0934386e-05,0.0
2020-08-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,-4.2561057999999946e-06,-0.000762171423899997,8.268892160000001e-05,-0.00014527779840000003,-0.0,-0.0006168936254999969,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.694502740000001e-05,0.0
2020-08-11,7.573907300000001e-05,0.0196415816466,4.139456e-05,2.4834464000000002e-05,-0.0,0.0196167471826,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.4344513000000005e-05,0.0
2020-08-12,-0.00032728530520000006,-0.002161832462499991,-8.793487360000001e-05,-7.96795328e-05,-0.0,-0.002082152929699991,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00023935043160000003,0.0
2020-08-13,-2.15436723e-05,-0.0050285126533000015,-3.69155904e-05,4.9050918400000004e-05,-0.0,-0.005077563571700002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5371918100000002e-05,0.0
2020-08-14,9.377538100000001e-05,-0.009604359430600009,5.040044800000001e-05,-5.84227264e-05,-0.0,-0.009545936704200009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3374933e-05,0.0
2020-08-15,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,-7.512364470000002e-05,0.0028496815761000008,-5.675928960000001e-05,3.31761792e-05,-0.0,0.0028165053969000007,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.8364355100000002e-05,0.0
2020-08-18,0.0001182065174,-0.0038338758748000046,6.71720192e-05,2.0536134400000008e-05,-0.0,-0.0038544120092000047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10344982e-05,0.0
2020-08-19,0.0001499246447,0.010863833944499994,7.729612160000001e-05,-7.2801856e-05,-0.0,0.010936635800499995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26285231e-05,0.0
2020-08-20,-0.0002640650519,-0.020102753667799997,-0.00010340289920000002,2.2553894400000004e-05,-0.0,-0.020125307562199997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001606621527,0.0
2020-08-21,-8.88088927e-05,-0.004607546091699998,-2.87254336e-05,-2.57982848e-05,-0.0,-0.004581747806899998,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.00834591e-05,0.0
2020-08-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,-0.00017807854940000002,0.008978256152399998,-2.6544435200000005e-05,-1.27072384e-05,-0.0,0.008990963390799998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001515341142,0.0
2020-08-25,-4.282718199999999e-05,-0.005676991176699996,1.7218496e-05,-3.7615232e-05,-0.0,-0.005639375944699996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.004567799999999e-05,0.0
2020-08-26,-8.6531755e-05,0.004170240526400003,-5.287936e-05,-6.0668992e-05,-0.0,0.004230909518400003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.3652394999999996e-05,0.0
2020-08-27,0.00010160879019999999,-0.0028288844123,3.46201216e-05,4.15318336e-05,-0.0,-0.0028704162458999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.698866859999999e-05,0.0
2020-08-28,0.0001686377234,0.004472010214499993,1.959795200000003e-06,-8.870675840000001e-05,-0.0,0.004560716972899993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001666779282,0.0
2020-08-29,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.0002529527705,0.0037224251723999937,5.8638751999999994e-05,1.49366528e-05,-0.0,0.0037074885195999938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001943140185,0.0
2020-09-01,-0.00034733727110000006,-0.012665039533299992,-0.00016996177280000004,7.5932512e-05,-0.0,-0.012740972045299993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00017737549830000002,0.0
2020-09-02,-0.0003008949365,-0.00216042127969999,1.3256800000000003e-05,-2.0523398400000005e-05,-0.0,-0.00213989788129999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0003141517365,0.0
2020-09-03,0.0006426907003,0.010382875129499973,0.00020861683840000002,-0.00010561606400000002,-0.0,0.010488491193499974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004340738619,0.0
2020-09-04,-0.0001506953402,-0.005844911214299996,-0.00018456047360000002,1.825344e-05,-0.0,-0.005863164654299996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3865133400000006e-05,0.0
2020-09-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,7.55093468e-05,0.0171586088887,3.65406464e-05,0.0001346138688,-0.0,0.017023995019900002,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.89687004e-05,0.0
2020-09-08,0.0004605716777,0.004851570601399986,0.00016806565760000002,1.8528665600000005e-05,-0.0,0.004833041935799986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002925060201,0.0
2020-09-09,-0.0004310637491,0.0036737550938000054,-0.00021123620480000002,0.00012388520960000002,-0.0,0.0035498698842000055,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0002198275443,0.0
2020-09-10,0.0003949485912,0.011653146266099992,0.0001265832576,5.27795904e-05,-0.0,0.011600366675699992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002683653336,0.0
2020-09-11,-9.58527691e-05,2.4107786100001284e-05,-6.40189888e-05,1.5565247999999992e-05,-0.0,8.542538100001291e-06,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.18337803e-05,0.0
2020-09-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,-0.00026208764760000003,-0.009931201509799994,-3.3270412800000005e-05,0.00020375710079999996,-0.0,-0.010134958610599994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0002288172348,0.0
2020-09-15,-0.0001242145226,0.0017115351622000025,-3.5168268800000005e-05,-9.371558399999999e-05,-0.0,0.0018052507462000024,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.904625379999999e-05,0.0
2020-09-16,0.00021805281919999998,0.007627157771399997,0.0001049177216,-2.5900550399999997e-05,-0.0,0.007653058321799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001131350976,0.0
2020-09-17,-4.4145381600000004e-05,-0.003489898251699995,-6.95622528e-05,-0.000137923296,-0.0,-0.003351974955699995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54168712e-05,0.0
2020-09-18,0.00022107866790000002,0.0025770448502999924,4.1065939200000006e-05,0.0001010782528,-0.0,0.0024759665974999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001800127287,0.0
2020-09-19,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,-9.426645999999998e-06,-0.02930073920499998,-3.6724672e-05,-2.85382272e-05,-0.0,-0.02927220097779998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7298026000000003e-05,0.0
2020-09-22,-0.0002557708974,-0.005950135150999995,-9.619672319999999e-05,-0.00011238527360000001,-0.0,-0.005837749877399995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001595741742,0.0
2020-09-23,0.0003244901531,0.010548376216099997,0.0001975984448,-0.0001216593472,-0.0,0.010670035563299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001268917083,0.0
2020-09-24,-0.0002872905282,-0.017252147516899994,-0.00011145864960000001,3.150517120000001e-05,-0.0,-0.017283652688099994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001758318786,0.0
2020-09-25,-0.00017910466619999998,-0.013067460906799997,2.7354662400000007e-05,-4.39216448e-05,-0.0,-0.013023539261999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00020645932859999998,0.0
2020-09-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-28,-0.0003074606924,0.008400425292099972,-8.77091072e-05,-8.144268800000001e-05,-0.0,0.008481867980099972,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0002197515852,0.0
2020-09-29,0.0002960940659,0.007189326570699993,7.48524992e-05,-4.83113664e-05,-0.0,0.007237637937099993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002212415667,0.0
2020-09-30,-0.00010931980580000002,-0.0024468551454000006,-0.00013717111040000002,4.6401593600000004e-05,-0.0,-0.0024932567390000006,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78513046e-05,0.0
2020-10-01,3.552974230000001e-05,0.0016806145008999994,5.587047040000001e-05,1.0511315199999993e-05,-0.0,0.0016701031856999995,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.0340728099999998e-05,0.0
2020-10-02,-3.0516276300000007e-05,0.002925924169499999,-7.396679040000001e-05,-3.210006400000001e-05,-0.0,0.002958024233499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3450514100000003e-05,0.0
2020-10-03,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-04,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05,-0.0001546263449,-0.0021063633727999888,8.460254080000001e-05,-2.2283136000000005e-05,-0.0,-0.0020840802367999888,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0002392288857,0.0
2020-10-06,0.00010679610440000001,0.007051277073599996,4.3674867200000004e-05,-9.19455999999999e-07,-0.0,0.007052196529599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31212372e-05,0.0
2020-10-07,-0.0002922530363,-0.01529608205039999,-1.4417158399999996e-05,-7.63896128e-05,-0.0,-0.015219692437599991,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00027783587789999997,0.0
2020-10-08,-5.358318699999998e-05,0.004121096132000007,3.8470208000000005e-05,5.62472896e-05,-0.0,0.004064848842400007,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.205339499999999e-05,0.0
2020-10-09,4.05708586e-05,0.0077461722314,1.08464128e-05,-3.07124928e-05,-0.0,0.0077768847242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9724445800000002e-05,0.0
2020-10-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12,-0.0003239942059,-0.00899612984539999,-5.8754195200000004e-05,-8.756481920000002e-05,-0.0,-0.00890856502619999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0002652400107,0.0
2020-10-13,4.81931197e-05,-0.007094329977299995,6.20103616e-05,-7.26558656e-05,-0.0,-0.007021674111699995,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.38172419e-05,0.0
2020-10-14,0.0001568793576,0.003319440703899995,2.68762368e-05,-6.37559168e-05,-0.0,0.003383196620699995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001300031208,0.0
